<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TCSGQ.US,D,20171026,000000,59.7,60.6,58.8,59.1,4694.2666690138,0
TCSGQ.US,D,20171027,000000,59.1,59.7,56.85,57,16799.8000084,0
TCSGQ.US,D,20171030,000000,56.7,57.042,55.35,55.65,15308.333340988,0
TCSGQ.US,D,20171031,000000,55.65,56.0985,54,54.15,15144.666674239,0
TCSGQ.US,D,20171101,000000,54.45,57.375,54.3,55.2,14282.533340475,0
TCSGQ.US,D,20171102,000000,55.2,55.5,53.85,54.45,11242.600005621,0
TCSGQ.US,D,20171103,000000,55.35,55.35,52.95,53.4,16679.533341673,0
TCSGQ.US,D,20171106,000000,53.25,57.75,53.25,56.55,16935.066675134,0
TCSGQ.US,D,20171107,000000,58.2,59.7,56.7,57.45,26340.40001317,0
TCSGQ.US,D,20171108,000000,70.5,78.45,62.5515,78,142751.46673804,0
TCSGQ.US,D,20171109,000000,77.25,83.85,77.25,80.1,54900.133360783,0
TCSGQ.US,D,20171110,000000,80.55,82.35,78.015,80.55,25935.200012968,0
TCSGQ.US,D,20171113,000000,81.15,84.75,80.7015,83.4,20114.733343391,0
TCSGQ.US,D,20171114,000000,83.55,86.1,81.45,82.5,23410.866678372,0
TCSGQ.US,D,20171115,000000,82.2,82.5,75.15,75.3,25821.666679578,0
TCSGQ.US,D,20171116,000000,75.9,79.05,75.6,78.45,18146.133342406,0
TCSGQ.US,D,20171117,000000,79.65,83.25,78.15,82.65,14897.000007448,0
TCSGQ.US,D,20171120,000000,83.25,84.3,79.65,82.5,13944.200006972,0
TCSGQ.US,D,20171121,000000,82.65,83.25,79.95,81,8041.4000040207,0
TCSGQ.US,D,20171122,000000,81.3,82.05,77.7,77.7,11859.133339263,0
TCSGQ.US,D,20171124,000000,78.6,80.85,76.5,80.7,4837.1333357519,0
TCSGQ.US,D,20171127,000000,80.25,80.25,76.8,78.3,7952.0666706427,0
TCSGQ.US,D,20171128,000000,78.75,83.25,78.45,82.35,12470.333339569,0
TCSGQ.US,D,20171129,000000,82.2,87.15,82.2,87,14224.466673779,0
TCSGQ.US,D,20171130,000000,87,88.2,84.3,85.5,13897.733340282,0
TCSGQ.US,D,20171201,000000,85.35,88.8,81.6,88.5,15005.86667417,0
TCSGQ.US,D,20171204,000000,88.5,94.05,88.5,91.35,25053.33334586,0
TCSGQ.US,D,20171205,000000,91.05,91.95,88.35,90.75,8635.4000043177,0
TCSGQ.US,D,20171206,000000,90.9,92.25,88.95,90.45,6729.7333366982,0
TCSGQ.US,D,20171207,000000,90.45,92.1,88.95,91.05,9657.7333381622,0
TCSGQ.US,D,20171208,000000,91.05,91.725,88.665,89.1,6821.2666700773,0
TCSGQ.US,D,20171211,000000,89.1,89.25,84.45,85.05,9893.5333382801,0
TCSGQ.US,D,20171212,000000,84.75,84.75,82.5,82.8,10902.266672118,0
TCSGQ.US,D,20171213,000000,82.8,84.48,82.2,82.8,12275.333339471,0
TCSGQ.US,D,20171214,000000,82.5,83.55,78.15,79.5,18459.933342563,0
TCSGQ.US,D,20171215,000000,79.5,81.9,78.9,80.1,19836.800009918,0
TCSGQ.US,D,20171218,000000,80.55,83.7,79.95,83.55,5229.4000026147,0
TCSGQ.US,D,20171219,000000,83.4,83.55,79.5,80.25,6088.8666697111,0
TCSGQ.US,D,20171220,000000,80.85,82.2,79.95,81.15,5158.6000025793,0
TCSGQ.US,D,20171221,000000,80.25,82.35,80.25,81.15,4879.8000024399,0
TCSGQ.US,D,20171222,000000,80.7,81.75,80.1,80.55,3149.9333349083,0
TCSGQ.US,D,20171226,000000,79.8,82.05,79.8,81.3,11866.333339267,0
TCSGQ.US,D,20171227,000000,80.85,80.85,72,74.4,23158.733344913,0
TCSGQ.US,D,20171228,000000,74.7,76.8,72.45,76.05,14255.266673794,0
TCSGQ.US,D,20171229,000000,75.75,75.75,70.95,71.1,19550.266676442,0
TCSGQ.US,D,20180102,000000,71.85,76.35,70.7265,76.2,20868.733343768,0
TCSGQ.US,D,20180103,000000,75.6,76.2,72.45,72.75,16253.400008127,0
TCSGQ.US,D,20180104,000000,72.75,74.85,71.25,74.4,16534.266674934,0
TCSGQ.US,D,20180105,000000,74.1,74.1,71.55,72.75,13711.133340189,0
TCSGQ.US,D,20180108,000000,72.6,74.1,69.75,73.2,10555.200005278,0
TCSGQ.US,D,20180109,000000,73.05,73.05,68.55,69.6,17542.000008771,0
TCSGQ.US,D,20180110,000000,69.3,74.1,68.55,73.95,12902.800006451,0
TCSGQ.US,D,20180111,000000,73.2,75.75,73.2,74.85,12821.000006411,0
TCSGQ.US,D,20180112,000000,74.7,76.2,73.05,73.5,6428.1333365474,0
TCSGQ.US,D,20180116,000000,75.15,75.15,68.25,71.1,20717.333343692,0
TCSGQ.US,D,20180117,000000,72.15,74.4,70.2075,72.9,21172.133343919,0
TCSGQ.US,D,20180118,000000,72.6,73.35,70.8,70.95,7573.8000037869,0
TCSGQ.US,D,20180119,000000,70.65,76.5,70.35,75.15,29191.266681262,0
TCSGQ.US,D,20180122,000000,73.8,74.7,72,74.25,8667.1333376669,0
TCSGQ.US,D,20180123,000000,74.7,75,72.15,74.85,8794.8666710641,0
TCSGQ.US,D,20180124,000000,74.7,75.3,72.75,74.85,6488.666669911,0
TCSGQ.US,D,20180125,000000,75.3,75.603,73.2,75.3,7510.2666704218,0
TCSGQ.US,D,20180126,000000,75.6,75.6,72.3,74.4,10042.533338355,0
TCSGQ.US,D,20180129,000000,73.8,74.1,72.75,73.5,3379.6666683565,0
TCSGQ.US,D,20180130,000000,73.35,73.8,70.737,73.65,11903.466672618,0
TCSGQ.US,D,20180131,000000,74.1,74.4,70.725,71.4,12054.733339361,0
TCSGQ.US,D,20180201,000000,71.25,72.3,69.9,71.4,9802.1333382344,0
TCSGQ.US,D,20180202,000000,70.35,72,69,70.35,11655.333339161,0
TCSGQ.US,D,20180205,000000,69.45,70.65,67.5,67.65,21030.533343849,0
TCSGQ.US,D,20180206,000000,66,74.55,65.4,71.25,25159.866679247,0
TCSGQ.US,D,20180207,000000,63.45,76.05,53.55,70.95,51067.600025534,0
TCSGQ.US,D,20180208,000000,71.25,75,69.15,72.9,20328.933343498,0
TCSGQ.US,D,20180209,000000,73.5,73.5,67.05,70.05,17148.266675241,0
TCSGQ.US,D,20180212,000000,70.5,71.7,68.406,71.55,8110.2000040551,0
TCSGQ.US,D,20180213,000000,70.8,75.15,70.8,75,12460.333339563,0
TCSGQ.US,D,20180214,000000,74.85,77.1,73.65,76.35,9044.7333378557,0
TCSGQ.US,D,20180215,000000,76.8,77.775,74.58,75.9,10207.000005104,0
TCSGQ.US,D,20180216,000000,75.6,77.55,73.95,74.85,26686.86668001,0
TCSGQ.US,D,20180220,000000,75.15,76.2,72.45,72.75,7607.2666704703,0
TCSGQ.US,D,20180221,000000,73.05,73.8,70.65,70.95,11476.600005738,0
TCSGQ.US,D,20180222,000000,70.95,72.75,70.485,71.25,6947.0666701402,0
TCSGQ.US,D,20180223,000000,71.7,72.9,71.7,72.45,4909.6666691215,0
TCSGQ.US,D,20180226,000000,73.05,73.05,71.4,71.7,3984.2000019921,0
TCSGQ.US,D,20180227,000000,73.35,75.3,72.3,75.15,11907.400005954,0
TCSGQ.US,D,20180228,000000,74.85,76.8,74.25,75.75,28179.866680757,0
TCSGQ.US,D,20180301,000000,75.45,76.5,71.25,72.6,13415.133340041,0
TCSGQ.US,D,20180302,000000,72,73.425,70.2,73.05,7287.333336977,0
TCSGQ.US,D,20180305,000000,73.05,73.5,70.35,70.8,7306.6000036533,0
TCSGQ.US,D,20180306,000000,70.8,74.25,70.35,73.65,7031.6666701825,0
TCSGQ.US,D,20180307,000000,72.75,74.4,70.875,73.8,8919.8666711266,0
TCSGQ.US,D,20180308,000000,73.95,74.7,70.35,70.8,6092.8000030464,0
TCSGQ.US,D,20180309,000000,76.5,86.55,75.75,79.65,67962.000033981,0
TCSGQ.US,D,20180312,000000,82.35,84.75,79.8,83.4,18579.60000929,0
TCSGQ.US,D,20180313,000000,84,87.9,80.7,81.45,20162.200010081,0
TCSGQ.US,D,20180314,000000,82.05,82.5,80.25,80.85,6329.5333364981,0
TCSGQ.US,D,20180315,000000,81,83.1,80.55,82.95,8055.7333373612,0
TCSGQ.US,D,20180316,000000,82.95,86.85,82.125,84.75,19382.866676358,0
TCSGQ.US,D,20180319,000000,84.75,85.05,81.6,84.75,13855.066673594,0
TCSGQ.US,D,20180320,000000,84.6,85.5,80.55,81,9969.9333383183,0
TCSGQ.US,D,20180321,000000,81,84.6,80.55,82.5,10111.600005056,0
TCSGQ.US,D,20180322,000000,81.75,82.2,78.45,80.4,14615.400007308,0
TCSGQ.US,D,20180323,000000,80.85,81.6,78.9,79.65,10355.266671844,0
TCSGQ.US,D,20180326,000000,81.15,84.75,79.6515,84.15,12010.466672672,0
TCSGQ.US,D,20180327,000000,84.6,84.75,82.5,83.55,7809.6666705715,0
TCSGQ.US,D,20180328,000000,83.85,84.6,80.025,80.7,10530.600005265,0
TCSGQ.US,D,20180329,000000,81.9,85.5,79.95,81.6,64402.266698868,0
TCSGQ.US,D,20180402,000000,82.5,84.15,79.95,82.8,10780.60000539,0
TCSGQ.US,D,20180403,000000,84.75,86.25,83.4,85.05,14122.800007061,0
TCSGQ.US,D,20180404,000000,83.7,86.6445,83.397,86.25,9160.2000045801,0
TCSGQ.US,D,20180405,000000,86.85,88.2,86.55,87.45,5493.33333608,0
TCSGQ.US,D,20180406,000000,86.7,88.2,85.65,86.7,6272.8000031364,0
TCSGQ.US,D,20180409,000000,87.6,87.6,83.55,83.85,9064.4666711989,0
TCSGQ.US,D,20180410,000000,85.05,87.75,84.15,86.4,7592.000003796,0
TCSGQ.US,D,20180411,000000,85.8,87.381,85.65,86.25,3595.2000017976,0
TCSGQ.US,D,20180412,000000,86.25,87.75,85.2,85.5,5588.2666694608,0
TCSGQ.US,D,20180413,000000,86.1,86.85,84.003,84.6,3476.000001738,0
TCSGQ.US,D,20180416,000000,84.75,87.75,83.865,86.55,6352.8666698431,0
TCSGQ.US,D,20180417,000000,88.2,89.1,87,87.15,6442.8666698881,0
TCSGQ.US,D,20180418,000000,87.6,89.1,86.7,87.15,8527.4000042637,0
TCSGQ.US,D,20180419,000000,87.45,89.4,86.4,87.75,7625.2000038126,0
TCSGQ.US,D,20180420,000000,87.3,88.35,85.5,85.8,8052.2000040261,0
TCSGQ.US,D,20180423,000000,86.4,88.35,85.65,87.45,8759.2000043796,0
TCSGQ.US,D,20180424,000000,88.35,92.85,86.55,91.95,17158.066675246,0
TCSGQ.US,D,20180425,000000,92.55,92.55,87.75,89.85,11085.800005543,0
TCSGQ.US,D,20180426,000000,90,93.6,89.1,92.55,9776.8666715551,0
TCSGQ.US,D,20180427,000000,93,95.1,90.75,94.95,8122.9333373948,0
TCSGQ.US,D,20180430,000000,95.55,96,92.7,93.45,8561.6000042808,0
TCSGQ.US,D,20180501,000000,93.15,93.75,91.35,93.45,4963.5333358151,0
TCSGQ.US,D,20180502,000000,93,94.65,92.7,93.6,3343.2666683383,0
TCSGQ.US,D,20180503,000000,93.3,93.75,90.9,91.2,5166.0666692497,0
TCSGQ.US,D,20180504,000000,91.05,95.7,89.4,93.15,9694.7333381807,0
TCSGQ.US,D,20180507,000000,94.2,99.3,93.15,98.55,12068.533339368,0
TCSGQ.US,D,20180508,000000,98.4,98.7,95.4,97.2,8021.4000040107,0
TCSGQ.US,D,20180509,000000,97.65,97.95,94.8,95.1,8291.0666708122,0
TCSGQ.US,D,20180510,000000,94.8,98.775,94.65,96,7810.2666705718,0
TCSGQ.US,D,20180511,000000,95.55,97.2,95.55,96.15,6410.1333365384,0
TCSGQ.US,D,20180514,000000,95.7,97.65,95.7,97.35,7814.666670574,0
TCSGQ.US,D,20180515,000000,96.45,98.25,95.7,96.45,9737.4666715354,0
TCSGQ.US,D,20180516,000000,97.05,106.5,97.05,106.05,30198.933348433,0
TCSGQ.US,D,20180517,000000,106.8,110.272,106.5,109.35,11383.000005691,0
TCSGQ.US,D,20180518,000000,109.65,124.948,108.15,120.15,90201.533378434,0
TCSGQ.US,D,20180521,000000,123.75,126.15,112.2,113.4,69882.133368274,0
TCSGQ.US,D,20180522,000000,114.9,127.5,114.243,122.7,63140.933364904,0
TCSGQ.US,D,20180523,000000,109.8,114.6,108.75,113.55,88454.266710894,0
TCSGQ.US,D,20180524,000000,112.5,113.934,108.75,109.5,39658.666686496,0
TCSGQ.US,D,20180525,000000,110.1,117.75,108.45,117.3,25879.466679606,0
TCSGQ.US,D,20180529,000000,115.65,118.8,112.8,114.75,26881.866680108,0
TCSGQ.US,D,20180530,000000,115.2,119.25,114.45,118.05,15220.20000761,0
TCSGQ.US,D,20180531,000000,117.9,118.65,114.75,114.9,9860.5333382636,0
TCSGQ.US,D,20180601,000000,115.5,116.25,113.25,115.2,12151.400006076,0
TCSGQ.US,D,20180604,000000,115.5,120.48,115.35,117.75,18538.000009269,0
TCSGQ.US,D,20180605,000000,118.05,120.6,117.75,119.85,13120.666673227,0
TCSGQ.US,D,20180606,000000,120.6,125.775,120.6,124.65,14319.066673826,0
TCSGQ.US,D,20180607,000000,124.65,128.4,123.45,125.25,15332.133340999,0
TCSGQ.US,D,20180608,000000,125.25,126.3,121.35,123.3,11919.00000596,0
TCSGQ.US,D,20180611,000000,123.6,127.05,122.55,126.15,21415.933344041,0
TCSGQ.US,D,20180612,000000,126.75,128.1,120.75,122.1,13734.466673534,0
TCSGQ.US,D,20180613,000000,122.1,123,118.5,119.85,14246.733340457,0
TCSGQ.US,D,20180614,000000,120,123.15,117.75,122.25,16147.400008074,0
TCSGQ.US,D,20180615,000000,122.4,132.75,122.4,131.1,32178.600016089,0
TCSGQ.US,D,20180618,000000,129.9,131.25,125.55,126.45,13189.666673261,0
TCSGQ.US,D,20180619,000000,125.7,131.1,122.023,129.9,17340.933342004,0
TCSGQ.US,D,20180620,000000,130.2,132.45,128.7,129.75,9639.2666714863,0
TCSGQ.US,D,20180621,000000,129.9,133.95,129.15,130.65,14011.666673673,0
TCSGQ.US,D,20180622,000000,128.25,131.4,126,130.5,21134.333343901,0
TCSGQ.US,D,20180625,000000,130.5,130.5,126.45,128.1,10960.666672147,0
TCSGQ.US,D,20180626,000000,127.95,132,126.946,131.4,10527.533338597,0
TCSGQ.US,D,20180627,000000,130.65,131.25,124.8,124.95,7624.2000038121,0
TCSGQ.US,D,20180628,000000,124.95,131.4,123.75,128.1,11979.80000599,0
TCSGQ.US,D,20180629,000000,128.55,130.048,125.4,126.15,7960.3333373135,0
TCSGQ.US,D,20180702,000000,125.55,127.05,121.35,124.5,11252.200005626,0
TCSGQ.US,D,20180703,000000,123.9,125.85,121.05,122.7,6526.1333365964,0
TCSGQ.US,D,20180705,000000,123.45,129.45,121.965,129,12728.733339698,0
TCSGQ.US,D,20180706,000000,128.55,131.25,126.75,127.2,6394.9333365308,0
TCSGQ.US,D,20180709,000000,128.1,130.5,126,129.15,8606.8666709701,0
TCSGQ.US,D,20180710,000000,130.65,130.65,127.95,128.85,6366.5333365166,0
TCSGQ.US,D,20180711,000000,128.4,129.75,125.7,126.9,7858.2666705958,0
TCSGQ.US,D,20180712,000000,127.5,128.25,124.815,125.85,6149.2000030746,0
TCSGQ.US,D,20180713,000000,125.85,126.931,122.1,122.55,6641.2666699873,0
TCSGQ.US,D,20180716,000000,122.55,124.348,119.25,121.5,11381.466672357,0
TCSGQ.US,D,20180717,000000,121.5,123.6,120.75,123.3,9983.0666716582,0
TCSGQ.US,D,20180718,000000,123,123.45,120.15,120.75,4722.0666690277,0
TCSGQ.US,D,20180719,000000,119.7,121.8,117.75,118.65,11340.933339004,0
TCSGQ.US,D,20180720,000000,118.2,118.95,114.75,115.8,21330.800010665,0
TCSGQ.US,D,20180723,000000,116.1,116.7,108,108.9,17612.066675473,0
TCSGQ.US,D,20180724,000000,109.5,110.85,103.05,107.1,18461.800009231,0
TCSGQ.US,D,20180725,000000,107.1,108.9,105.45,106.65,8636.0666709847,0
TCSGQ.US,D,20180726,000000,106.8,107.7,100.8,101.4,11450.933339059,0
TCSGQ.US,D,20180727,000000,102.15,103.35,99.75,100.05,10488.066671911,0
TCSGQ.US,D,20180730,000000,101.25,103.5,98.415,99.3,10753.93333871,0
TCSGQ.US,D,20180731,000000,98.85,100.8,97.65,99.45,16849.866675092,0
TCSGQ.US,D,20180801,000000,118.5,147,115.5,143.7,389047.13352786,0
TCSGQ.US,D,20180802,000000,140.25,152.25,139.099,150.3,133954.66673364,0
TCSGQ.US,D,20180803,000000,150,164.1,147.9,163.5,66828.000033414,0
TCSGQ.US,D,20180806,000000,163.5,172.95,157.05,158.7,69306.46670132,0
TCSGQ.US,D,20180807,000000,158.25,166.35,156.75,162.15,41180.80002059,0
TCSGQ.US,D,20180808,000000,162.15,169.2,159,164.85,37966.000018983,0
TCSGQ.US,D,20180809,000000,166.65,172.114,165.15,166.05,24000.000012,0
TCSGQ.US,D,20180810,000000,165.6,171.45,163.65,170.7,17392.53334203,0
TCSGQ.US,D,20180813,000000,170.7,184.02,170.097,180.3,52732.600026366,0
TCSGQ.US,D,20180814,000000,180.9,186.258,174.9,175.95,39722.000019861,0
TCSGQ.US,D,20180815,000000,174.45,174.45,162,164.1,32586.26668296,0
TCSGQ.US,D,20180816,000000,165.9,171.9,165.15,167.25,15295.400007648,0
TCSGQ.US,D,20180817,000000,166.8,169.5,163.35,169.2,23137.133344902,0
TCSGQ.US,D,20180820,000000,170.25,171.15,164.4,168.15,14821.266674077,0
TCSGQ.US,D,20180821,000000,169.2,172.35,168.348,169.95,15104.400007552,0
TCSGQ.US,D,20180822,000000,170.4,173.1,167.55,169.8,16697.866675016,0
TCSGQ.US,D,20180823,000000,169.2,170.25,166.815,167.55,10611.600005306,0
TCSGQ.US,D,20180824,000000,167.25,169.35,164.118,167.55,13254.400006627,0
TCSGQ.US,D,20180827,000000,168.75,169.8,167.1,167.4,11537.400005769,0
TCSGQ.US,D,20180828,000000,168.6,170.4,166.8,167.4,10838.133338752,0
TCSGQ.US,D,20180829,000000,166.95,168.45,165,168,14642.666673988,0
TCSGQ.US,D,20180830,000000,168,168,161.7,166.05,15936.733341302,0
TCSGQ.US,D,20180831,000000,165.45,172.05,165.45,169.5,16206.533341437,0
TCSGQ.US,D,20180904,000000,168.75,174.3,167.7,170.7,21020.60001051,0
TCSGQ.US,D,20180905,000000,170.55,172.8,168.15,171.45,12251.800006126,0
TCSGQ.US,D,20180906,000000,172.5,173.55,168.3,168.75,8656.4000043282,0
TCSGQ.US,D,20180907,000000,168,170.7,160.65,162.45,10696.400005348,0
TCSGQ.US,D,20180910,000000,160.5,162.45,154.066,162,23446.733345057,0
TCSGQ.US,D,20180911,000000,161.85,166.95,160.575,166.35,12593.200006297,0
TCSGQ.US,D,20180912,000000,166.35,168.15,159.6,163.8,8772.5333377196,0
TCSGQ.US,D,20180913,000000,164.25,165.45,161.625,164.25,9916.2000049581,0
TCSGQ.US,D,20180914,000000,163.65,163.65,157.8,160.35,10309.266671821,0
TCSGQ.US,D,20180917,000000,160.5,161.25,156.975,160.65,13350.533340009,0
TCSGQ.US,D,20180918,000000,161.4,164.953,157.95,160.8,15406.400007703,0
TCSGQ.US,D,20180919,000000,160.05,164.1,160.05,163.5,12219.133339443,0
TCSGQ.US,D,20180920,000000,159.75,165.45,158.55,164.7,15692.53334118,0
TCSGQ.US,D,20180921,000000,165,171,164.325,167.85,27019.20001351,0
TCSGQ.US,D,20180924,000000,168.15,172.05,167.4,169.2,15615.666674474,0
TCSGQ.US,D,20180925,000000,170.4,170.4,161.25,163.35,19497.533343082,0
TCSGQ.US,D,20180926,000000,163.5,166.65,162.15,162.3,13484.200006742,0
TCSGQ.US,D,20180927,000000,162.3,164.55,160.965,163.95,11487.26667241,0
TCSGQ.US,D,20180928,000000,163.35,168.15,162.6,166.5,28901.533347784,0
TCSGQ.US,D,20181001,000000,166.5,166.95,155.25,156.6,16071.600008036,0
TCSGQ.US,D,20181002,000000,156.15,156.9,151.951,153.9,14936.733340802,0
TCSGQ.US,D,20181003,000000,154.35,156.15,152.55,155.55,11854.066672594,0
TCSGQ.US,D,20181004,000000,155.1,156.75,150.3,153.75,16719.20000836,0
TCSGQ.US,D,20181005,000000,153.9,157.8,152.175,153.75,16743.466675038,0
TCSGQ.US,D,20181008,000000,153.3,158.25,151.95,152.55,18295.933342481,0
TCSGQ.US,D,20181009,000000,151.65,157.5,151.09,155.55,19450.000009725,0
TCSGQ.US,D,20181010,000000,155.25,158.25,151.05,152.4,16575.466674954,0
TCSGQ.US,D,20181011,000000,152.85,158.25,151.8,152.4,10747.46667204,0
TCSGQ.US,D,20181012,000000,154.95,156,147.9,149.85,12008.866672671,0
TCSGQ.US,D,20181015,000000,149.85,158.1,149.85,154.95,12403.000006202,0
TCSGQ.US,D,20181016,000000,155.85,161.25,154.05,161.1,11245.333338956,0
TCSGQ.US,D,20181017,000000,160.65,160.65,156.15,158.55,17262.800008631,0
TCSGQ.US,D,20181018,000000,157.65,161.4,155.55,156,11050.533338859,0
TCSGQ.US,D,20181019,000000,156.3,156.3,147.6,148.5,20869.800010435,0
TCSGQ.US,D,20181022,000000,149.1,153.45,148.5,149.25,14465.466673899,0
TCSGQ.US,D,20181023,000000,147.3,154.05,142.65,153,28223.866680779,0
TCSGQ.US,D,20181024,000000,152.7,154.5,142.5,143.55,25388.733346028,0
TCSGQ.US,D,20181025,000000,144.6,152.1,144.363,145.2,15345.733341006,0
TCSGQ.US,D,20181026,000000,143.25,145.95,139.8,143.55,19466.533343067,0
TCSGQ.US,D,20181029,000000,145.5,148.95,143.55,145.35,8590.000004295,0
TCSGQ.US,D,20181030,000000,144.75,151.2,144.75,150.75,19279.466676306,0
TCSGQ.US,D,20181031,000000,102.3,117.6,85.8,88.65,254183.40012709,0
TCSGQ.US,D,20181101,000000,90.15,90.15,78.9,84.6,96216.733381442,0
TCSGQ.US,D,20181102,000000,85.5,86.475,79.8,83.1,45573.53335612,0
TCSGQ.US,D,20181105,000000,84.15,91.05,83.4,85.95,54027.400027014,0
TCSGQ.US,D,20181106,000000,85.95,95.25,83.85,91.8,55543.800027772,0
TCSGQ.US,D,20181107,000000,92.85,93.3,86.7,90.15,28994.600014497,0
TCSGQ.US,D,20181108,000000,90.45,96.3,90.15,96,34375.333350521,0
TCSGQ.US,D,20181109,000000,94.95,95.703,90.375,91.2,26916.533346792,0
TCSGQ.US,D,20181112,000000,90.3,93.3,89.7,92.1,14587.866673961,0
TCSGQ.US,D,20181113,000000,92.1,92.1,87.3,88.95,20955.866677145,0
TCSGQ.US,D,20181114,000000,90.6,91.95,87.9,88.8,14635.000007317,0
TCSGQ.US,D,20181115,000000,88.05,90,86.7,89.85,12381.666672858,0
TCSGQ.US,D,20181116,000000,89.1,89.25,83.025,85.95,22802.200011401,0
TCSGQ.US,D,20181119,000000,85.65,87.6,84,84.6,14950.933340809,0
TCSGQ.US,D,20181120,000000,82.65,84.6,80.4,83.4,22391.600011196,0
TCSGQ.US,D,20181121,000000,84,86.55,82.95,86.25,7148.0666702407,0
TCSGQ.US,D,20181123,000000,85.35,86.55,84.3,84.75,4639.2000023196,0
TCSGQ.US,D,20181126,000000,85.95,87.75,82.65,85.8,19353.666676344,0
TCSGQ.US,D,20181127,000000,85.8,86.4,83.1,84.15,12387.66667286,0
TCSGQ.US,D,20181128,000000,84.75,86.55,83.7,85.5,11263.866672299,0
TCSGQ.US,D,20181129,000000,85.35,87,84.15,85.35,10369.266671851,0
TCSGQ.US,D,20181130,000000,85.5,85.5,80.4,81.45,29233.13334795,0
TCSGQ.US,D,20181203,000000,83.1,85.35,82.05,82.5,18898.933342783,0
TCSGQ.US,D,20181204,000000,82.65,83.535,79.5,80.1,13253.93333996,0
TCSGQ.US,D,20181206,000000,78.75,79.23,75.9,78.3,18097.133342382,0
TCSGQ.US,D,20181207,000000,77.85,81.9,75.3,76.65,17740.133342203,0
TCSGQ.US,D,20181210,000000,76.5,76.5,73.8,73.95,18675.466676004,0
TCSGQ.US,D,20181211,000000,74.85,76.95,72.525,73.35,23959.466678646,0
TCSGQ.US,D,20181212,000000,73.8,75.75,73.1355,74.4,12956.600006478,0
TCSGQ.US,D,20181213,000000,74.4,74.7,71.031,72.75,18797.266676065,0
TCSGQ.US,D,20181214,000000,72.3,74.775,69.3,69.6,23537.933345102,0
TCSGQ.US,D,20181217,000000,69.3,70.8,67.35,67.8,26871.533346769,0
TCSGQ.US,D,20181218,000000,69.6,70.05,67.05,68.1,14182.066673758,0
TCSGQ.US,D,20181219,000000,68.1,70.35,67.2,67.95,17332.400008666,0
TCSGQ.US,D,20181220,000000,68.1,68.541,64.8,66,20077.600010039,0
TCSGQ.US,D,20181221,000000,65.85,66.75,64.05,64.35,18900.866676117,0
TCSGQ.US,D,20181224,000000,63.15,65.55,63.15,63.3,8811.0000044055,0
TCSGQ.US,D,20181226,000000,63.3,66.75,63.15,66.45,11888.133339277,0
TCSGQ.US,D,20181227,000000,65.4,67.2,64.65,66.75,19853.53334326,0
TCSGQ.US,D,20181228,000000,66.9,71.85,66.9,70.35,15705.533341186,0
TCSGQ.US,D,20181231,000000,70.65,72.9,69.45,71.55,30430.400015215,0
TCSGQ.US,D,20190102,000000,70.8,76.2,70.35,74.25,18168.266675751,0
TCSGQ.US,D,20190103,000000,73.8,76.2,72.3,73.95,17121.933341894,0
TCSGQ.US,D,20190104,000000,75.15,77.25,74.25,76.8,14505.466673919,0
TCSGQ.US,D,20190107,000000,76.8,82.35,75.75,80.7,16404.533341536,0
TCSGQ.US,D,20190108,000000,82.05,85.35,80.7,83.25,21547.333344107,0
TCSGQ.US,D,20190109,000000,82.35,84.45,82.05,83.1,12970.400006485,0
TCSGQ.US,D,20190110,000000,82.2,86.025,80.55,85.65,16716.066675025,0
TCSGQ.US,D,20190111,000000,85.5,90.375,84.6,87.9,25902.733346285,0
TCSGQ.US,D,20190114,000000,87,88.8,86.682,88.2,9898.5333382826,0
TCSGQ.US,D,20190115,000000,88.2,93,86.85,91.5,17394.866675364,0
TCSGQ.US,D,20190116,000000,91.05,92.25,88.8,89.85,16729.800008365,0
TCSGQ.US,D,20190117,000000,89.4,89.85,86.85,88.95,9331.1333379989,0
TCSGQ.US,D,20190118,000000,89.7,91.95,88.3725,90.75,17557.800008779,0
TCSGQ.US,D,20190122,000000,90.75,95.55,90,93,17294.200008647,0
TCSGQ.US,D,20190123,000000,93.15,98.247,92.7645,96.75,18079.333342373,0
TCSGQ.US,D,20190124,000000,96.45,100.65,96.45,99.45,15751.266674542,0
TCSGQ.US,D,20190125,000000,100.2,104.44,100.2,104.25,16346.133341506,0
TCSGQ.US,D,20190128,000000,103.65,105,100.05,102.45,16205.86667477,0
TCSGQ.US,D,20190129,000000,102.45,105.9,100.95,105,18249.733342458,0
TCSGQ.US,D,20190130,000000,106.05,107.4,104.7,105.6,28532.666680933,0
TCSGQ.US,D,20190131,000000,105.75,107.7,105,107.4,14372.400007186,0
TCSGQ.US,D,20190201,000000,107.7,108.3,105,107.55,15473.93334107,0
TCSGQ.US,D,20190204,000000,108,111.45,107.25,110.55,40850.200020425,0
TCSGQ.US,D,20190205,000000,110.7,117.9,110.7,116.7,42494.266687914,0
TCSGQ.US,D,20190206,000000,101.1,102.9,85.5,89.55,151146.33340891,0
TCSGQ.US,D,20190207,000000,90.15,90.3,83.55,86.4,39874.866686604,0
TCSGQ.US,D,20190208,000000,85.95,88.05,81,84.3,48074.200024037,0
TCSGQ.US,D,20190211,000000,84,87.5265,81.75,86.7,27989.933347328,0
TCSGQ.US,D,20190212,000000,86.4,90,86.25,89.4,22733.200011367,0
