<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DOMA.US,D,20221025,000000,12.3025,12.9875,12.005,12.77,22372.36,0
DOMA.US,D,20221026,000000,13.17,13.3,12.2,12.665,21391.72,0
DOMA.US,D,20221027,000000,12.9825,13.25,12.3875,12.57,9791.12,0
DOMA.US,D,20221028,000000,13.1,13.9325,12.45,12.7475,30428,0
DOMA.US,D,20221031,000000,12.685,13.7825,12.5,13.565,20557.52,0
DOMA.US,D,20221101,000000,13.63,14,13.0525,13.805,28955.76,0
DOMA.US,D,20221102,000000,13.5,13.6675,12.6425,12.76,12121.8,0
DOMA.US,D,20221103,000000,12.8775,12.9225,12.3875,12.6125,17073.64,0
DOMA.US,D,20221104,000000,12.8625,13.2375,12.46,12.7275,8118.4,0
DOMA.US,D,20221107,000000,13.075,13.1375,12.46,12.6075,10142.24,0
DOMA.US,D,20221108,000000,13.2375,13.25,12.4175,12.4675,14810.6,0
DOMA.US,D,20221109,000000,12.5,12.75,11.5,11.5675,15720.44,0
DOMA.US,D,20221110,000000,12.48,12.5,10.5,11,41976.68,0
DOMA.US,D,20221111,000000,11.3075,12.5,10.5,11.25,40719.64,0
DOMA.US,D,20221114,000000,11.25,11.75,10.77,10.8025,22488.32,0
DOMA.US,D,20221115,000000,10.925,12,10.925,11.5125,21612.32,0
DOMA.US,D,20221116,000000,11.05,11.5,10.7825,10.8925,12789.2,0
DOMA.US,D,20221117,000000,11.19,11.19,10.575,11.0225,13621.32,0
DOMA.US,D,20221118,000000,11.9725,11.9725,10.555,11.095,16571.92,0
DOMA.US,D,20221121,000000,11.0375,11.4625,10.75,10.8825,19478.4,0
DOMA.US,D,20221122,000000,11,11.0025,10.5,10.7,18783.44,0
DOMA.US,D,20221123,000000,10.75,10.9875,10.375,10.4425,17506.04,0
DOMA.US,D,20221125,000000,10.445,10.9475,10.445,10.6175,2886.28,0
DOMA.US,D,20221128,000000,10.75,11.3275,10.75,11,13901.44,0
DOMA.US,D,20221129,000000,10.9,11.5,10.25,10.25,28374.48,0
DOMA.US,D,20221130,000000,10.25,10.57,9.75,9.875,121935.68,0
DOMA.US,D,20221201,000000,9.9225,10.3975,9.83,9.9075,26080.48,0
DOMA.US,D,20221202,000000,10.0475,10.8,9.8425,10.4875,19218.44,0
DOMA.US,D,20221205,000000,10.995,10.995,10.0625,10.235,28560.28,0
DOMA.US,D,20221206,000000,10.18,10.4425,9.7525,10.035,33065.52,0
DOMA.US,D,20221207,000000,10.4775,10.5,9.755,9.775,19895.68,0
DOMA.US,D,20221208,000000,9.9975,10.21,9.775,9.9475,13786.12,0
DOMA.US,D,20221209,000000,9.75,10.25,9.75,9.78,11380.56,0
DOMA.US,D,20221212,000000,10,11.375,9.775,11.25,34949.68,0
DOMA.US,D,20221213,000000,11.25,11.375,10.0125,10.405,28783.28,0
DOMA.US,D,20221214,000000,10.25,10.55,10.025,10.5025,26800.6,0
DOMA.US,D,20221215,000000,10.445,10.5,9.75,10.145,37068.48,0
